"['nycgov_12237149_1517104088599600_2069314847_n_50pct_25pct.jpg', 'Landmark', 0.9091620445251465, '/m/05_5t0l']"
"['nycgov_12237149_1517104088599600_2069314847_n_50pct_25pct.jpg', 'Daytime', 0.9023354053497314, '/m/02q7ylj']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle', 0.9903424382209778, '/m/0199g']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle wheel', 0.9820449948310852, '/m/01bqk0']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Vehicle', 0.955994725227356, '/m/07yv9']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle part', 0.9551042914390564, '/m/0h8mhph']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle frame', 0.9450651407241821, '/m/01bqgn']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle accessory', 0.9447662234306335, '/m/0h8m1ct']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Bicycle handlebar', 0.9194008111953735, '/m/02rqv26']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Cycling', 0.9135475754737854, '/m/01sgl']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Hybrid bicycle', 0.8692590594291687, '/m/03p2h9']"
"['nycgov_12534256_1249917628358412_595101521_n_50pct_25pct.jpg', 'Road bicycle', 0.8329194188117981, '/m/09rgp']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Building', 0.9905030727386475, '/m/0cgh4']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Architecture', 0.962271511554718, '/m/03nfmq']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Landmark', 0.9522758722305298, '/m/05_5t0l']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Facade', 0.9246929287910461, '/m/01x314']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Metropolis', 0.9173786044120789, '/m/056mk']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Classical architecture', 0.8808032274246216, '/m/0dvh9']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Black-and-white', 0.8717613220214844, '/m/01g6gs']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Human settlement', 0.8482491374015808, '/m/0fpdgl']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'Urban area', 0.8470799326896667, '/m/039jbq']"
"['nycgov_12317761_496847580523534_148189002_n_50pct_25pct.jpg', 'City', 0.8263457417488098, '/m/01n32']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Transport', 0.8629129528999329, '/m/07bsy']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Building', 0.8250483870506287, '/m/0cgh4']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Architecture', 0.817379355430603, '/m/03nfmq']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Mode of transport', 0.8081701397895813, '/m/079bkr']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Vehicle', 0.8077489137649536, '/m/07yv9']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Metropolitan area', 0.7921884059906006, '/m/0j_s4']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Night', 0.7796151638031006, '/m/01d74z']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'City', 0.731168270111084, '/m/01n32']"
"['nycgov_925135_550761938413018_1147847075_n_50pct_25pct.jpg', 'Metropolis', 0.7176350355148315, '/m/056mk']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Reflection', 0.9871600270271301, '/m/02l215']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Landmark', 0.9580419659614563, '/m/05_5t0l']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Natural landscape', 0.9398155808448792, '/m/03d28y3']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Reflecting pool', 0.9352192878723145, '/m/02yq2x']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Daytime', 0.8634399771690369, '/m/02q7ylj']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Sky', 0.862245500087738, '/m/01bqvp']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'City', 0.8568730354309082, '/m/01n32']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Human settlement', 0.8287564516067505, '/m/0fpdgl']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Skyline', 0.8278999924659729, '/m/0204fg']"
"['nycgov_12141967_1243031635714114_1673253326_n_50pct_25pct.jpg', 'Tower', 0.8191560506820679, '/m/01fdzj']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Vehicle', 0.9903031587600708, '/m/07yv9']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Motor vehicle', 0.9743772745132446, '/m/012f08']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Taxi', 0.9613658785820007, '/m/0pg52']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Transport', 0.953590452671051, '/m/07bsy']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Car', 0.9440270662307739, '/m/0k4j']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Mode of transport', 0.9416240453720093, '/m/079bkr']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Yellow', 0.9218151569366455, '/m/088fh']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Metropolitan area', 0.8390477299690247, '/m/0j_s4']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'Urban area', 0.8029192090034485, '/m/039jbq']"
"['nycgov_12677207_1905535463006060_1793048059_n_50pct_25pct.jpg', 'City', 0.7884515523910522, '/m/01n32']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Natural landscape', 0.965950071811676, '/m/03d28y3']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Nature', 0.965029776096344, '/m/05h0n']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Tree', 0.9218379855155945, '/m/07j7r']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Grass', 0.7987149953842163, '/m/08t9c_']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Landscape', 0.7737473845481873, '/m/025s3q0']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Leaf', 0.7594611644744873, '/m/09t49']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Woody plant', 0.739065945148468, '/m/02hnx9']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Plant', 0.6824741363525391, '/m/05s2s']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Sunlight', 0.648019552230835, '/m/06z0n']"
"['nycgov_1390421_403027516489298_1697448414_n_50pct_25pct.jpg', 'Walkway', 0.6450700163841248, '/m/01jm2n']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Product', 0.8828333020210266, '/m/01jwgf']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Architecture', 0.8755725622177124, '/m/03nfmq']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Skyscraper', 0.847452700138092, '/m/079cl']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Commercial building', 0.7851864099502563, '/m/05hg54']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Metal', 0.693598747253418, '/m/04t7l']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Roof', 0.6708691120147705, '/m/06hyd']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Building', 0.6230400204658508, '/m/0cgh4']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Steel', 0.6167187690734863, '/m/06qqb']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Tower', 0.5901985764503479, '/m/01fdzj']"
"['nycgov_11334663_368725850000492_258377638_n_50pct_25pct.jpg', 'Brutalist architecture', 0.553629457950592, '/m/026y56']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'People', 0.9465837478637695, '/m/09g5pq']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Font', 0.749562680721283, '/m/03gq5hm']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Crowd', 0.7336920499801636, '/m/03qtwd']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Night', 0.6953650712966919, '/m/01d74z']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Street', 0.6859004497528076, '/m/01c8br']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Reflection', 0.661736011505127, '/m/02l215']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Pedestrian', 0.5965527296066284, '/m/017r8p']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Shadow', 0.5434409379959106, '/m/01ft8k']"
"['nycgov_11334431_950191771699686_602552988_n_50pct_25pct.jpg', 'Road', 0.527065098285675, '/m/06gfj']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Architecture', 0.817379355430603, '/m/03nfmq']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Tourism', 0.7515565156936646, '/m/07bxq']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Arch', 0.6638603806495667, '/m/0dpvm']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Vacation', 0.600033700466156, '/m/02jwqh']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Leisure', 0.5618612170219421, '/m/04g3r']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Travel', 0.5482437014579773, '/m/014dsx']"
"['nycgov_11326434_843194115730548_1635959359_n_50pct_25pct.jpg', 'Tourist attraction', 0.5282806754112244, '/m/0pgl9']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Cityscape', 0.9907580018043518, '/m/034z7h']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Metropolitan area', 0.9906272888183594, '/m/0j_s4']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Skyline', 0.9812775254249573, '/m/0204fg']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Metropolis', 0.9806288480758667, '/m/056mk']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Night', 0.9770828485488892, '/m/01d74z']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Urban area', 0.9739454388618469, '/m/039jbq']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Landmark', 0.9580419659614563, '/m/05_5t0l']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Human settlement', 0.9409871101379395, '/m/0fpdgl']"
"['nycgov_44224287_467623400427513_5685025378015127220_n_50pct_25pct.jpg', 'Skyscraper', 0.9407259821891785, '/m/079cl']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Sky', 0.8220894932746887, '/m/01bqvp']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Architecture', 0.7263345718383789, '/m/03nfmq']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Night', 0.6487753987312317, '/m/01d74z']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'City', 0.6420290470123291, '/m/01n32']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Water tower', 0.6060282588005066, '/m/0c7py']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Tower', 0.5901985764503479, '/m/01fdzj']"
"['nycgov_11850273_859830344105165_1788351998_n_50pct_25pct.jpg', 'Building', 0.5536633729934692, '/m/0cgh4']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Street performance', 0.9198445081710815, '/m/01j9zp']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Music', 0.7078348994255066, '/m/04rlf']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Tree', 0.6869218349456787, '/m/07j7r']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Musician', 0.6646830439567566, '/m/09jwl']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Plant', 0.6244105100631714, '/m/05s2s']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Flower', 0.5505014657974243, '/m/0c9ph5']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Street', 0.5458909869194031, '/m/01c8br']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Musical instrument', 0.5343425273895264, '/m/04szw']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'Street artist', 0.5208818316459656, '/m/02ldsk']"
"['nycgov_11201688_352699208270406_1157723981_n_50pct_25pct.jpg', 'City', 0.5134755373001099, '/m/01n32']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Bridge', 0.9466553330421448, '/m/015kr']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Tree', 0.8841885328292847, '/m/07j7r']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Leaf', 0.8058615326881409, '/m/09t49']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'State park', 0.8055154085159302, '/m/021krv']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Humpback bridge', 0.7708488702774048, '/m/025t002']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Arch bridge', 0.7653849124908447, '/m/01v4lt']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Architecture', 0.7263345718383789, '/m/03nfmq']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Woodland', 0.6875610947608948, '/m/0hnc1']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Plant', 0.6616107821464539, '/m/05s2s']"
"['nycgov_12256650_199849953683397_335839981_n_50pct_25pct.jpg', 'Forest', 0.6585267186164856, '/m/02zr8']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'People', 0.9582242369651794, '/m/09g5pq']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Crowd', 0.955552875995636, '/m/03qtwd']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Product', 0.8828333020210266, '/m/01jwgf']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Metropolitan area', 0.8110857009887695, '/m/0j_s4']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Metropolis', 0.8003135323524475, '/m/056mk']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'City', 0.7552539110183716, '/m/01n32']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Event', 0.7534741759300232, '/m/081pkj']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Pedestrian', 0.7055631279945374, '/m/017r8p']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Street', 0.6342039108276367, '/m/01c8br']"
"['nycgov_12750125_1690296941255569_1557813610_n_50pct_25pct.jpg', 'Traffic', 0.5936700105667114, '/m/0btp2']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Tree', 0.7469744682312012, '/m/07j7r']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Table', 0.7170584201812744, '/m/04bcr3']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Organism', 0.7151590585708618, '/m/05nnm']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Plant', 0.6616107821464539, '/m/05s2s']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Soil', 0.6371765732765198, '/m/09dv7']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Landscape', 0.5930580496788025, '/m/025s3q0']"
"['nycgov_12677349_979144608824516_1778674679_n_50pct_25pct.jpg', 'Art', 0.502187192440033, '/m/0jjw']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Sky', 0.9600354433059692, '/m/01bqvp']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Photograph', 0.9480249285697937, '/m/068jd']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Tree', 0.8967708945274353, '/m/07j7r']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Natural landscape', 0.8855189085006714, '/m/03d28y3']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Cloud', 0.7676413059234619, '/m/0csby']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Photography', 0.7484625577926636, '/m/05wkw']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Atmosphere', 0.7289918065071106, '/m/01ctsf']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Sunlight', 0.7155845165252686, '/m/06z0n']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Branch', 0.6670128703117371, '/m/0b5gs']"
"['nycgov_13102336_688012994670302_2001102314_n_50pct_25pct.jpg', 'Shadow', 0.6064329743385315, '/m/01ft8k']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Product', 0.9103112816810608, '/m/01jwgf']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Transport', 0.835134744644165, '/m/07bsy']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Warehouse', 0.7873047590255737, '/m/02nzw0']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Aisle', 0.7761289477348328, '/m/01rd5z']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Industry', 0.7431234121322632, '/m/03rnh']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Building', 0.7268015146255493, '/m/0cgh4']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Inventory', 0.674718976020813, '/m/018y_6']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Vehicle', 0.6558483242988586, '/m/07yv9']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Factory', 0.6539397835731506, '/m/0168g6']"
"['nycgov_11881824_751469091647822_1664448597_n_50pct_25pct.jpg', 'Steel', 0.5984981060028076, '/m/06qqb']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Tree', 0.9753521680831909, '/m/07j7r']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Blossom', 0.9305750131607056, '/m/0j7ty']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Flower', 0.9210865497589111, '/m/0c9ph5']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Cherry blossom', 0.9198299646377563, '/m/01wh_8']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Plant', 0.9184291958808899, '/m/05s2s']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Spring', 0.8882657885551453, '/m/01txr2']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Natural landscape', 0.8855189085006714, '/m/03d28y3']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Woody plant', 0.8601799011230469, '/m/02hnx9']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Branch', 0.793395459651947, '/m/0b5gs']"
"['nycgov_11241325_1390623947933516_1493223146_n_50pct_25pct.jpg', 'Deciduous', 0.711448609828949, '/m/0hlzt']"
"['nycgov_44803102_2204704316516568_4106901461614003240_n_50pct_25pct.jpg', 'Metropolitan area', 0.8856580853462219, '/m/0j_s4']"
"['nycgov_44803102_2204704316516568_4106901461614003240_n_50pct_25pct.jpg', 'Architecture', 0.8723349571228027, '/m/03nfmq']"
"['nycgov_44803102_2204704316516568_4106901461614003240_n_50pct_25pct.jpg', 'Urban area', 0.8351601958274841, '/m/039jbq']"
"['nycgov_44803102_2204704316516568_4106901461614003240_n_50pct_25pct.jpg', 'Human settlement', 0.8287564516067505, '/m/0fpdgl']"
"['nycgov_44803102_2204704316516568_4106901461614003240_n_50pct_25pct.jpg', 'City', 0.7814302444458008, '/m/01n32']"
